Date,Open,High,Low,Close,Volume,Adj Close
1989-03-22,42.25,42.25,41.875,42.124999,590700,5.244365
1989-03-21,42.25,42.25,41.875,42.124999,611800,5.244365
1989-03-20,42.124999,42.499999,41.875,42.124999,330800,5.244365
1989-03-17,42.749998,42.874999,42.25,42.374998,598000,5.275489
1989-03-16,43.874997,43.874997,43.375,43.375,621400,5.399984
1989-03-15,43.999999,44.125,43.499997,43.75,693100,5.44667
1989-03-14,44.249997,44.249997,43.874997,43.874997,441000,5.462232
1989-03-13,44.125,44.249997,43.874997,44.249997,405600,5.508917
1989-03-10,43.874997,44.125,43.375,43.999999,702700,5.477794
1989-03-09,43.999999,44.624997,43.999999,43.999999,696600,5.477794
1989-03-08,44.999997,44.999997,43.874997,43.874997,968600,5.462232
1989-03-07,45.499998,45.499998,44.999997,44.999997,498100,5.602289
1989-03-06,44.875,45.874998,44.749998,45.874998,473900,5.711222
1989-03-03,44.749998,44.875,44.624997,44.749998,561700,5.571165
1989-03-02,44.50,45.124998,44.50,44.875,225700,5.586727
1989-03-01,44.875,45.124998,44.50,44.50,902900,5.540041
1989-02-28,44.624997,45.124998,44.624997,45.124998,348500,5.617851
1989-02-27,44.50,44.749998,44.249997,44.749998,438000,5.571165
1989-02-24,44.999997,45.124998,43.999999,44.50,421200,5.540041
1989-02-23,44.624997,45.124998,44.624997,44.999997,448800,5.602289
1989-02-22,44.999997,44.999997,44.624997,44.624997,477400,5.555603
1989-02-21,45.25,45.374997,45.124998,45.124998,411600,5.617851
1989-02-17,44.875,45.499998,44.875,45.499998,598400,5.664537
1989-02-16,45.374997,45.749997,44.999997,45.124998,464800,5.617851
1989-02-15,45.25,45.749997,45.25,45.625,267700,5.680099
1989-02-14,44.999997,45.874998,44.999997,45.124998,561300,5.617851
1989-02-13,45.499998,45.499998,44.624997,44.749998,833700,5.571165
1989-02-10,46.749999,46.749999,45.749997,45.999999,617000,5.726784
1989-02-09,47.499999,47.749998,46.624998,46.749999,489900,5.820156
1989-02-08,48.124998,48.249999,47.625,47.749998,574200,5.944651
1989-02-07,46.500001,47.874999,46.500001,47.749998,848400,5.944651
1989-02-06,46.374999,46.624998,45.874998,46.500001,695700,5.789032
1989-02-03,46.999998,46.999998,46.374999,46.500001,467000,5.789032
1989-02-02,47.124999,47.499999,46.875001,46.999998,394800,5.85128
1989-02-01,46.999998,47.124999,45.874998,46.749999,584600,5.820156
1989-01-31,46.374999,46.749999,45.874998,46.749999,319500,5.820156
1989-01-30,46.125001,46.374999,45.999999,46.249998,705200,5.757908
1989-01-27,45.874998,46.624998,45.625,45.999999,925300,5.726784
1989-01-26,45.374997,45.749997,44.999997,45.625,723000,5.680099
1989-01-25,45.749997,45.749997,45.124998,45.374997,565100,5.648975
1989-01-24,44.749998,45.374997,44.749998,45.25,631300,5.633413
1989-01-23,45.374997,45.374997,44.875,44.875,425500,5.586727
1989-01-20,45.374997,45.499998,44.749998,45.499998,1106500,5.664537
1989-01-19,44.999997,45.625,44.875,45.499998,783900,5.664537
1989-01-18,44.999997,45.25,44.50,45.124998,490800,5.617851
1989-01-17,44.875,45.625,44.875,45.25,1179600,5.633413
1989-01-16,44.624997,44.999997,44.50,44.999997,773600,5.602289
1989-01-13,44.125,44.624997,44.125,44.624997,982400,5.555603
1989-01-12,43.874997,44.125,43.375,43.874997,1908200,5.462232
1989-01-11,43.999999,44.125,43.499997,43.75,876500,5.44667
1989-01-10,43.999999,43.999999,43.75,43.874997,388700,5.462232
1989-01-09,43.75,44.125,43.624999,43.999999,1078000,5.477794
1989-01-06,43.999999,44.249997,43.75,43.75,968100,5.44667
1989-01-05,44.50,44.50,43.75,44.125,1254000,5.493356
1989-01-04,42.749998,44.749998,42.749998,44.749998,1859800,5.571165
1989-01-03,41.374999,42.749998,40.375001,42.625,673700,5.306613
1988-12-30,41.624998,41.749999,41.249998,41.249998,658100,5.135431
1988-12-29,40.999999,41.500001,40.999999,41.500001,680200,5.166556
1988-12-28,40.874998,41.624998,40.874998,41.249998,657700,5.098083
1988-12-27,40.999999,41.125001,40.624999,40.750001,611800,5.036289
1988-12-23,40.624999,40.874998,40.624999,40.750001,189800,5.036289
1988-12-22,40.499998,40.750001,40.375001,40.499998,791700,5.005391
1988-12-21,40.25,40.624999,40.25,40.25,622700,4.974493
1988-12-20,40.000001,40.750001,40.000001,40.375001,662900,4.989942
1988-12-19,40.25,40.375001,39.875,40.000001,1127700,4.943596
1988-12-16,39.875,40.25,39.875,40.000001,4271200,4.943596
1988-12-15,39.875,40.124998,39.749998,39.875,770500,4.928147
1988-12-14,39.749998,40.124998,39.749998,40.000001,523600,4.943596
1988-12-13,40.124998,40.124998,39.749998,40.000001,780000,4.943596
1988-12-12,40.25,40.624999,40.124998,40.25,591500,4.974493
1988-12-09,40.124998,40.750001,40.000001,40.124998,481700,4.959045
1988-12-08,40.624999,40.750001,40.25,40.25,307000,4.974493
1988-12-07,40.124998,41.125001,40.124998,40.750001,492900,5.036289
1988-12-06,39.875,40.375001,39.875,40.25,801700,4.974493
1988-12-05,39.749998,40.25,39.624997,40.124998,739000,4.959045
1988-12-02,39.249997,39.875,38.999998,39.875,477400,4.928147
1988-12-01,38.75,39.125,38.624999,39.125,2404100,4.835455
1988-11-30,38.874997,39.125,38.624999,38.999998,612700,4.820006
1988-11-29,38.624999,38.999998,38.624999,38.75,454900,4.789109
1988-11-28,38.75,38.999998,38.624999,38.75,616200,4.789109
1988-11-25,38.874997,38.874997,38.499997,38.75,287100,4.789109
1988-11-23,38.124997,39.50,38.00,39.125,337300,4.835455
1988-11-22,38.75,38.75,38.00,38.124997,733400,4.711865
1988-11-21,38.75,38.75,37.749997,38.499997,390900,4.758211
1988-11-18,38.75,38.874997,38.375,38.874997,297100,4.804557
1988-11-17,39.125,39.249997,38.249999,38.499997,329900,4.758211
1988-11-16,39.374998,39.50,38.75,38.874997,1042900,4.804557
1988-11-15,39.749998,39.749998,38.999998,39.50,770100,4.881801
1988-11-14,40.000001,40.124998,39.875,40.000001,1249600,4.943596
1988-11-11,40.874998,40.874998,39.749998,39.875,1068900,4.928147
1988-11-10,40.499998,40.999999,40.375001,40.999999,781800,5.067186
1988-11-09,40.624999,40.750001,39.875,40.624999,775300,5.02084
1988-11-08,41.125001,41.249998,40.874998,40.874998,370600,5.051737
1988-11-07,41.374999,41.374999,40.999999,41.125001,1154100,5.082635
1988-11-04,41.624998,41.875,41.500001,41.500001,606200,5.128981
1988-11-03,42.124999,42.124999,41.749999,41.749999,272400,5.159878
1988-11-02,41.624998,42.25,41.624998,41.875,989800,5.175327
1988-11-01,41.500001,41.875,41.500001,41.749999,473900,5.159878
1988-10-31,41.749999,42.124999,41.500001,41.624998,537000,5.144429
1988-10-28,41.875,41.999998,41.500001,41.500001,293200,5.128981
1988-10-27,41.749999,41.999998,41.500001,41.749999,509400,5.159878
1988-10-26,41.749999,41.999998,41.249998,41.999998,884300,5.190776
1988-10-25,41.624998,41.999998,41.624998,41.624998,1006200,5.144429
1988-10-24,41.999998,42.124999,41.624998,41.624998,1314100,5.144429
1988-10-21,41.999998,42.124999,41.624998,42.124999,2042700,5.206224
1988-10-20,42.499999,42.625,41.875,42.25,2258000,5.221673
1988-10-19,41.875,43.375,41.749999,42.749998,1919400,5.283468
1988-10-18,41.749999,41.999998,41.249998,41.749999,712600,5.159878
1988-10-17,41.624998,41.749999,41.500001,41.624998,315700,5.144429
1988-10-14,41.749999,41.749999,41.374999,41.500001,694000,5.128981
1988-10-13,41.749999,42.124999,41.125001,41.500001,1039100,5.128981
1988-10-12,43.375,43.375,41.749999,42.25,838000,5.221673
1988-10-11,43.124997,43.75,42.749998,43.375,534000,5.360712
1988-10-10,43.499997,43.624999,43.124997,43.375,370600,5.360712
1988-10-07,41.999998,43.624999,41.999998,43.624999,956900,5.391609
1988-10-06,41.249998,42.374998,41.249998,42.124999,940000,5.206224
1988-10-05,41.374999,41.875,41.249998,41.374999,582900,5.113532
1988-10-04,41.624998,41.875,41.374999,41.374999,662900,5.113532
1988-10-03,41.749999,41.875,41.374999,41.500001,540100,5.128981
1988-09-30,42.124999,42.499999,41.624998,41.875,550000,5.175327
1988-09-29,40.499998,42.124999,40.499998,41.875,1035600,5.175327
1988-09-28,40.624999,40.999999,40.499998,40.624999,554300,5.02084
1988-09-27,40.499998,40.750001,40.375001,40.624999,529700,5.02084
1988-09-26,41.500001,41.500001,40.750001,40.874998,755400,5.01466
1988-09-23,40.999999,41.374999,40.874998,41.374999,649500,5.076001
1988-09-22,40.999999,41.249998,40.874998,40.874998,486900,5.01466
1988-09-21,41.374999,41.500001,40.874998,41.249998,619200,5.060666
1988-09-20,41.749999,42.124999,40.999999,41.374999,1160100,5.076001
1988-09-19,42.749998,42.749998,41.624998,41.875,591500,5.137343
1988-09-16,42.499999,42.874999,42.25,42.749998,1244900,5.24469
1988-09-15,42.749998,43.499997,42.625,42.625,489900,5.229355
1988-09-14,42.374998,42.874999,42.25,42.749998,1113000,5.24469
1988-09-13,41.999998,42.25,41.749999,42.124999,337700,5.168014
1988-09-12,43.00,43.00,41.875,41.999998,365400,5.152678
1988-09-09,42.124999,43.499997,41.624998,43.124997,658100,5.290696
1988-09-08,41.999998,42.25,41.749999,41.999998,1279500,5.152678
1988-09-07,42.749998,42.749998,41.749999,42.124999,470900,5.168014
1988-09-06,41.999998,42.749998,41.999998,42.499999,1241000,5.21402
1988-09-02,43.249999,43.375,41.999998,42.25,1134200,5.183349
1988-09-01,41.500001,41.624998,40.499998,41.500001,914500,5.091337
1988-08-31,40.874998,41.875,40.750001,41.624998,1287700,5.106672
1988-08-30,40.999999,40.999999,40.624999,40.624999,786500,4.983989
1988-08-29,40.999999,41.125001,40.499998,40.874998,553500,5.01466
1988-08-26,40.999999,41.125001,40.750001,40.874998,298400,5.01466
1988-08-25,41.749999,41.749999,40.499998,40.874998,777900,5.01466
1988-08-24,41.875,42.124999,41.500001,41.999998,778800,5.152678
1988-08-23,42.374998,42.499999,41.749999,41.999998,610500,5.152678
1988-08-22,42.625,42.625,41.875,42.124999,325200,5.168014
1988-08-19,42.749998,42.874999,42.374998,42.874999,179900,5.260026
1988-08-18,42.874999,43.249999,42.374998,42.499999,887300,5.21402
1988-08-17,42.499999,42.874999,42.374998,42.874999,590700,5.260026
1988-08-16,41.749999,42.749998,41.749999,42.499999,774400,5.21402
1988-08-15,42.25,42.749998,41.749999,41.875,697000,5.137343
1988-08-12,41.999998,42.374998,41.624998,42.374998,784800,5.198684
1988-08-11,42.625,42.625,41.749999,41.999998,1150200,5.152678
1988-08-10,43.499997,43.499997,41.749999,42.25,1952700,5.183349
1988-08-09,44.749998,44.749998,43.499997,43.624999,1014400,5.352038
1988-08-08,45.499998,45.499998,44.50,44.624997,768800,5.47472
1988-08-05,45.499998,45.874998,44.999997,45.25,638200,5.551397
1988-08-04,46.249998,46.749999,45.749997,45.749997,498100,5.612739
1988-08-03,46.999998,46.999998,46.125001,46.125001,829800,5.658745
1988-08-02,47.374998,47.749998,46.749999,46.999998,553900,5.766092
1988-08-01,46.249998,46.999998,45.999999,46.999998,430700,5.766092
1988-07-29,45.999999,46.374999,45.499998,46.249998,820300,5.67408
1988-07-28,44.749998,45.374997,44.125,45.374997,1999900,5.566732
1988-07-27,46.624998,46.624998,44.249997,44.374998,1190000,5.44405
1988-07-26,46.749999,47.250001,46.500001,46.500001,1110400,5.704751
1988-07-25,46.749999,48.75,46.500001,46.624998,480400,5.720086
1988-07-22,47.499999,47.499999,46.875001,47.124999,1009700,5.781428
1988-07-21,49.875,49.875,47.499999,47.749998,1058500,5.858104
1988-07-20,49.875,50.374997,49.50,49.624997,531400,6.088134
1988-07-19,50.499998,50.499998,49.624997,49.749999,329100,6.10347
1988-07-18,49.999997,50.499998,49.749999,50.499998,546100,6.195482
1988-07-15,51.00,51.124997,49.875,50.124998,474300,6.149476
1988-07-14,50.25,51.124997,49.875,50.749997,867000,6.226153
1988-07-13,49.875,50.25,49.624997,50.25,524100,6.164812
1988-07-12,50.374997,50.499998,49.624997,49.875,547900,6.118806
1988-07-11,49.624997,50.874998,49.249997,50.499998,421600,6.195482
1988-07-08,49.749999,49.999997,49.125,49.125,579000,6.026793
1988-07-07,50.749997,50.874998,49.749999,49.875,845300,6.118806
1988-07-06,51.749999,51.999998,50.874998,51.00,590700,6.256824
1988-07-05,51.249998,52.250001,50.874998,51.999998,829800,6.379506
1988-07-01,50.499998,51.749999,50.499998,51.249998,726400,6.287494
1988-06-30,49.749999,51.00,49.749999,50.625,539200,6.210818
1988-06-29,51.499997,51.499997,49.125,49.50,990200,6.072799
1988-06-28,49.875,51.249998,49.749999,50.749997,396100,6.226153
1988-06-27,51.999998,51.999998,49.875,50.25,904100,6.128007
1988-06-24,51.499997,52.749998,51.499997,51.749999,666800,6.310932
1988-06-23,51.249998,51.999998,50.749997,51.624998,570800,6.295688
1988-06-22,50.625,51.00,49.875,50.874998,1572200,6.204226
1988-06-21,47.499999,49.125,47.250001,49.125,1476600,5.990813
1988-06-20,49.624997,49.624997,47.250001,47.374998,943100,5.777399
1988-06-17,50.749997,51.249998,49.125,49.50,1864100,6.036544
1988-06-16,49.875,50.374997,49.50,50.25,640000,6.128007
1988-06-15,51.124997,51.124997,50.25,50.499998,787000,6.158494
1988-06-14,49.999997,53.375,49.875,51.624998,2054300,6.295688
1988-06-13,48.874997,49.875,48.624999,49.875,869600,6.082276
1988-06-10,46.749999,49.875,46.749999,49.125,1311500,5.990813
1988-06-09,47.250001,47.499999,46.500001,46.749999,523600,5.70118
1988-06-08,46.125001,47.749998,45.999999,47.124999,1365100,5.746912
1988-06-07,45.625,46.374999,45.374997,45.999999,730300,5.609718
1988-06-06,46.374999,46.374999,45.749997,45.874998,419900,5.594474
1988-06-03,45.874998,46.500001,45.749997,46.374999,367100,5.655449
1988-06-02,45.874998,46.125001,45.499998,45.625,323000,5.563986
1988-06-01,45.999999,46.125001,45.499998,45.749997,1337000,5.57923
1988-05-31,44.125,45.499998,43.75,45.499998,378400,5.548742
1988-05-27,44.374998,44.374998,43.75,43.874997,217100,5.350573
1988-05-26,44.374998,44.749998,44.125,44.50,496000,5.426792
1988-05-25,44.50,44.875,44.249997,44.50,301400,5.426792
1988-05-24,44.875,45.124998,43.499997,44.749998,679700,5.45728
1988-05-23,45.499998,45.749997,44.50,44.749998,298800,5.45728
1988-05-20,44.875,45.499998,44.875,45.499998,788700,5.548742
1988-05-19,46.374999,46.374999,44.624997,45.124998,793000,5.503011
1988-05-18,47.250001,47.374998,46.374999,46.500001,850100,5.670693
1988-05-17,48.00,48.249999,47.499999,47.499999,805100,5.792643
1988-05-16,46.999998,47.625,46.999998,47.625,426800,5.807887
1988-05-13,46.374999,46.999998,46.374999,46.999998,326900,5.731668
1988-05-12,46.249998,46.249998,45.749997,46.125001,356300,5.624962
1988-05-11,46.875001,46.875001,45.749997,46.249998,510200,5.640205
1988-05-10,47.499999,47.749998,46.374999,46.875001,409100,5.716424
1988-05-09,47.625,47.749998,47.124999,47.499999,748500,5.792643
1988-05-06,48.999999,48.999999,47.749998,47.874999,527100,5.838375
1988-05-05,49.374999,49.374999,48.499997,49.249997,872600,6.006056
1988-05-04,49.749999,49.875,49.249997,49.374999,567300,6.0213
1988-05-03,48.624999,50.25,48.624999,50.124998,2014100,6.112763
1988-05-02,48.375,48.874997,48.249999,48.624999,780900,5.929837
1988-04-29,48.00,48.999999,48.00,48.375,996700,5.89935
1988-04-28,47.625,47.874999,47.499999,47.874999,581600,5.838375
1988-04-27,47.250001,48.00,47.250001,47.749998,726000,5.823131
1988-04-26,46.374999,47.874999,46.374999,47.250001,796500,5.762156
1988-04-25,46.125001,47.250001,46.125001,46.500001,700900,5.670693
1988-04-22,45.374997,46.999998,45.374997,46.374999,975500,5.655449
1988-04-21,45.625,45.874998,44.875,45.25,964700,5.518255
1988-04-20,45.374997,46.249998,44.999997,44.999997,1052500,5.487767
1988-04-19,46.125001,46.624998,45.499998,45.749997,818100,5.57923
1988-04-18,46.249998,46.249998,45.749997,45.874998,321300,5.594474
1988-04-15,46.875001,46.875001,45.999999,46.374999,1186900,5.655449
1988-04-14,48.249999,48.249999,46.624998,46.999998,678900,5.731668
1988-04-13,48.75,48.75,48.249999,48.499997,817200,5.914593
1988-04-12,48.499997,49.374999,48.499997,48.874997,574700,5.960325
1988-04-11,48.375,48.75,47.874999,48.624999,1516400,5.929837
1988-04-08,47.749998,48.124998,47.250001,48.124998,953400,5.868862
1988-04-07,46.875001,47.499999,46.624998,47.499999,315700,5.792643
1988-04-06,44.125,46.749999,44.125,46.749999,639500,5.70118
1988-04-05,43.999999,44.624997,43.874997,44.374998,312200,5.411548
1988-04-04,44.875,44.875,43.75,43.75,325600,5.335329
1988-03-31,45.124998,45.124998,44.249997,44.875,320000,5.472524
1988-03-30,45.874998,46.624998,45.25,45.25,667600,5.518255
1988-03-29,45.874998,46.249998,45.749997,45.874998,525400,5.594474
1988-03-28,46.875001,46.875001,44.50,45.749997,843200,5.57923
1988-03-25,47.374998,48.00,46.624998,47.374998,665000,5.746911
1988-03-24,47.874999,48.00,47.374998,47.749998,1144100,5.792401
1988-03-23,47.124999,48.00,46.875001,48.00,876000,5.822728
1988-03-22,47.250001,47.749998,46.749999,47.124999,873900,5.716584
1988-03-21,47.499999,47.499999,46.749999,47.124999,236500,5.716584
1988-03-18,48.00,48.124998,47.374998,47.749998,996700,5.792401
1988-03-17,46.875001,47.874999,46.500001,47.874999,1544100,5.807564
1988-03-16,46.500001,46.624998,46.125001,46.500001,350200,5.640767
1988-03-15,46.249998,46.374999,45.999999,46.249998,743300,5.61044
1988-03-14,45.874998,46.374999,45.749997,45.874998,554800,5.56495
1988-03-11,46.500001,46.500001,44.999997,45.625,682800,5.534624
1988-03-10,47.250001,48.124998,45.874998,45.874998,1831600,5.56495
1988-03-09,47.625,48.00,46.999998,46.999998,1151500,5.70142
1988-03-08,48.499997,48.499997,47.874999,47.874999,617900,5.807564
1988-03-07,47.749998,48.249999,47.499999,48.00,611800,5.822728
1988-03-04,47.874999,48.00,47.374998,47.499999,626500,5.762074
1988-03-03,47.874999,48.499997,47.749998,48.00,2006800,5.822728
1988-03-02,48.249999,48.375,47.874999,47.874999,1778500,5.807564
1988-03-01,47.749998,48.00,47.625,48.00,1753400,5.822728
1988-02-29,46.749999,48.00,46.624998,48.00,948300,5.822728
1988-02-26,46.749999,46.875001,46.249998,46.749999,1067600,5.671094
1988-02-25,47.874999,48.124998,47.124999,47.374998,2304300,5.746911
1988-02-24,48.75,48.874997,47.874999,48.499997,1781900,5.883381
1988-02-23,47.874999,48.874997,47.874999,48.75,3518400,5.913708
1988-02-22,46.500001,47.625,46.249998,47.625,1504300,5.777238
1988-02-19,45.625,46.374999,45.124998,46.374999,814200,5.625604
1988-02-18,45.999999,45.999999,44.749998,44.999997,598000,5.458807
1988-02-17,45.874998,46.125001,45.749997,45.999999,1223700,5.580114
1988-02-16,45.999999,46.249998,45.124998,46.249998,2188800,5.61044
1988-02-12,43.999999,46.374999,43.874997,45.999999,1934100,5.580114
1988-02-11,43.499997,44.249997,43.124997,43.999999,1777600,5.3375
1988-02-10,41.374999,42.874999,41.374999,42.874999,559500,5.20103
1988-02-09,41.249998,41.500001,41.125001,41.249998,270300,5.003906
1988-02-08,40.999999,41.500001,40.874998,41.374999,205800,5.01907
1988-02-05,41.624998,41.999998,41.249998,41.374999,428900,5.01907
1988-02-04,41.249998,41.875,41.249998,41.500001,434100,5.034233
1988-02-03,41.500001,42.124999,41.125001,41.125001,563800,4.988743
1988-02-02,41.249998,41.999998,40.999999,41.500001,798600,5.034233
1988-02-01,41.125001,41.374999,40.750001,41.125001,372300,4.988743
1988-01-29,40.000001,41.249998,39.50,41.249998,588100,5.003906
1988-01-28,39.374998,40.124998,39.249997,39.249997,527100,4.761292
1988-01-27,40.124998,40.25,38.75,38.874997,740300,4.715802
1988-01-26,40.499998,40.750001,39.749998,39.749998,265100,4.821946
1988-01-25,40.499998,40.999999,39.875,40.624999,1540200,4.92809
1988-01-22,39.875,40.124998,39.125,39.875,1794000,4.83711
1988-01-21,37.874999,40.000001,36.50,39.624997,2603900,4.806783
1988-01-20,38.499997,38.75,37.499999,37.874999,1014800,4.594496
1988-01-19,38.00,38.874997,37.499999,38.499997,650300,4.670312
